89,0.7400000095367432,0.774399995803833
90,0.7400000095367432,0.7924000024795532
91,0.7480000257492065,0.7807999849319458
92,0.7419999837875366,0.782800018787384
93,0.7459999918937683,0.7856000065803528
94,0.7480000257492065,0.7932000160217285
95,0.75,0.7904000282287598
96,0.7480000257492065,0.7835999727249146
97,0.7440000176429749,0.7839999794960022
98,0.7480000257492065,0.7820000052452087
99,0.7419999837875366,0.7900000214576721
0,0.7379999756813049,0.7803999781608582
1,0.7400000095367432,0.7724000215530396
2,0.7419999837875366,0.770799994468689
3,0.7440000176429749,0.7924000024795532
4,0.7459999918937683,0.7904000282287598
5,0.7459999918937683,0.7811999917030334
6,0.7519999742507935,0.7911999821662903
7,0.7419999837875366,0.7835999727249146
8,0.7440000176429749,0.7871999740600586
9,0.75,0.7843999862670898
10,0.7419999837875366,0.7975999712944031
11,0.7480000257492065,0.7879999876022339
12,0.7419999837875366,0.7915999889373779
13,0.7459999918937683,0.7803999781608582
14,0.7480000257492065,0.7871999740600586
15,0.734000027179718,0.7919999957084656
16,0.7519999742507935,0.7904000282287598
17,0.75,0.7955999970436096
18,0.7440000176429749,0.7860000133514404
19,0.7379999756813049,0.7940000295639038
0,0.7379999756813049,0.7924000024795532
1,0.7360000014305115,0.7824000120162964
2,0.7480000257492065,0.7771999835968018
3,0.7459999918937683,0.8019999861717224
4,0.7459999918937683,0.8064000010490417
5,0.7440000176429749,0.7991999983787537
6,0.7459999918937683,0.8019999861717224
7,0.7360000014305115,0.8004000186920166
8,0.7400000095367432,0.8008000254631042
9,0.7440000176429749,0.7991999983787537
10,0.7440000176429749,0.8095999956130981
11,0.7419999837875366,0.8008000254631042
12,0.7360000014305115,0.8064000010490417
13,0.75,0.795199990272522
14,0.7419999837875366,0.8019999861717224
15,0.734000027179718,0.8091999888420105
16,0.7459999918937683,0.8004000186920166
17,0.7440000176429749,0.8019999861717224
18,0.7440000176429749,0.7975999712944031
19,0.7419999837875366,0.8040000200271606
0,0.7360000014305115,0.8011999726295471
1,0.7440000176429749,0.7904000282287598
2,0.7419999837875366,0.7883999943733215
3,0.7419999837875366,0.8167999982833862
4,0.7400000095367432,0.8100000023841858
5,0.7419999837875366,0.8104000091552734
6,0.7379999756813049,0.8159999847412109
7,0.734000027179718,0.8176000118255615
8,0.7459999918937683,0.8095999956130981
9,0.7419999837875366,0.8144000172615051
10,0.7459999918937683,0.8199999928474426
11,0.7519999742507935,0.8155999779701233
12,0.7360000014305115,0.8187999725341797
13,0.7419999837875366,0.8080000281333923
14,0.7400000095367432,0.8151999711990356
15,0.7300000190734863,0.8212000131607056
16,0.75,0.8144000172615051
17,0.7400000095367432,0.8127999901771545
18,0.7400000095367432,0.8144000172615051
19,0.7400000095367432,0.8100000023841858
0,0.7419999837875366,0.8127999901771545
1,0.75,0.8019999861717224
2,0.7379999756813049,0.800000011920929
3,0.7480000257492065,0.8167999982833862
4,0.7440000176429749,0.819599986076355
5,0.7419999837875366,0.8187999725341797
6,0.7419999837875366,0.8252000212669373
7,0.7379999756813049,0.8235999941825867
8,0.7440000176429749,0.8208000063896179
9,0.75,0.8256000280380249
10,0.7440000176429749,0.8331999778747559
11,0.7519999742507935,0.8256000280380249
12,0.7379999756813049,0.824400007724762
13,0.7419999837875366,0.8208000063896179
14,0.7360000014305115,0.8212000131607056
15,0.7440000176429749,0.8263999819755554
16,0.75,0.8263999819755554
17,0.7440000176429749,0.819599986076355
18,0.7419999837875366,0.8252000212669373
19,0.7459999918937683,0.8176000118255615
0,0.7099999785423279,0.8288000226020813
1,0.7360000014305115,0.8119999766349792
2,0.7540000081062317,0.803600013256073
3,0.7440000176429749,0.8203999996185303
4,0.7440000176429749,0.8176000118255615
5,0.7440000176429749,0.8256000280380249
6,0.7360000014305115,0.8295999765396118
7,0.7419999837875366,0.8367999792098999
8,0.7440000176429749,0.8259999752044678
9,0.7360000014305115,0.8331999778747559
10,0.7459999918937683,0.8392000198364258
11,0.7480000257492065,0.8335999846458435
12,0.7400000095367432,0.8331999778747559
13,0.734000027179718,0.8295999765396118
14,0.7379999756813049,0.8324000239372253
15,0.7419999837875366,0.8379999995231628
16,0.7400000095367432,0.8303999900817871
17,0.7440000176429749,0.8303999900817871
18,0.7300000190734863,0.8307999968528748
19,0.7360000014305115,0.829200029373169
0,0.6940000057220459,0.8371999859809875
1,0.6499999761581421,0.8068000078201294
2,0.7160000205039978,0.7991999983787537
3,0.7360000014305115,0.8148000240325928
4,0.7319999933242798,0.8212000131607056
5,0.7379999756813049,0.8267999887466431
6,0.7440000176429749,0.8312000036239624
7,0.734000027179718,0.8360000252723694
8,0.7400000095367432,0.8335999846458435
9,0.7480000257492065,0.8339999914169312
10,0.7480000257492065,0.8432000279426575
11,0.7480000257492065,0.8371999859809875
12,0.7440000176429749,0.8411999940872192
13,0.7419999837875366,0.8276000022888184
14,0.7400000095367432,0.8399999737739563
15,0.7360000014305115,0.8424000144004822
16,0.7379999756813049,0.8379999995231628
17,0.7440000176429749,0.8356000185012817
18,0.7360000014305115,0.840399980545044
19,0.7440000176429749,0.8331999778747559
0,0.6639999747276306,0.8388000130653381
1,0.6480000019073486,0.798799991607666
2,0.7279999852180481,0.7904000282287598
3,0.7419999837875366,0.8051999807357788
4,0.7319999933242798,0.819599986076355
5,0.7419999837875366,0.8212000131607056
6,0.7319999933242798,0.8148000240325928
7,0.7379999756813049,0.8267999887466431
8,0.7440000176429749,0.8248000144958496
9,0.7440000176429749,0.8284000158309937
10,0.7379999756813049,0.8299999833106995
11,0.7480000257492065,0.8276000022888184
12,0.7459999918937683,0.8324000239372253
13,0.7400000095367432,0.8248000144958496
14,0.7440000176429749,0.8339999914169312
15,0.7260000109672546,0.8356000185012817
16,0.7400000095367432,0.8360000252723694
17,0.7319999933242798,0.8284000158309937
18,0.7379999756813049,0.8327999711036682
19,0.7260000109672546,0.83160001039505
0,0.6299999952316284,0.8320000171661377
1,0.6800000071525574,0.7612000107765198
2,0.6340000033378601,0.75
3,0.6940000057220459,0.7680000066757202
4,0.7179999947547913,0.7752000093460083
5,0.7260000109672546,0.7875999808311462
6,0.7319999933242798,0.7871999740600586
7,0.734000027179718,0.8008000254631042
8,0.7260000109672546,0.8100000023841858
9,0.734000027179718,0.7947999835014343
10,0.7379999756813049,0.7979999780654907
11,0.7379999756813049,0.8015999794006348
12,0.7400000095367432,0.8100000023841858
13,0.734000027179718,0.8019999861717224
14,0.734000027179718,0.8095999956130981
15,0.7260000109672546,0.807200014591217
16,0.7360000014305115,0.8116000294685364
17,0.7360000014305115,0.8076000213623047
18,0.7360000014305115,0.8047999739646912
19,0.7319999933242798,0.807200014591217
0,0.5979999899864197,0.8172000050544739
1,0.40799999237060547,0.6848000288009644
2,0.44999998807907104,0.5727999806404114
3,0.6140000224113464,0.5795999765396118
4,0.6460000276565552,0.6539999842643738
5,0.6520000100135803,0.6571999788284302
6,0.671999990940094,0.6800000071525574
7,0.6819999814033508,0.6796000003814697
8,0.6700000166893005,0.6732000112533569
9,0.6759999990463257,0.6899999976158142
10,0.6840000152587891,0.6859999895095825
11,0.6980000138282776,0.6851999759674072
12,0.6940000057220459,0.7027999758720398
13,0.6940000057220459,0.7027999758720398
14,0.699999988079071,0.7103999853134155
15,0.699999988079071,0.7179999947547913
16,0.6980000138282776,0.7120000123977661
17,0.7020000219345093,0.7003999948501587
18,0.7080000042915344,0.7027999758720398
19,0.6940000057220459,0.7152000069618225
0,0.38999998569488525,0.7164000272750854
1,0.36800000071525574,0.4848000109195709
2,0.44999998807907104,0.4323999881744385
3,0.5139999985694885,0.49000000953674316
4,0.5920000076293945,0.545199990272522
5,0.6039999723434448,0.5496000051498413
6,0.6060000061988831,0.5803999900817871
7,0.6200000047683716,0.590399980545044
8,0.6299999952316284,0.602400004863739
9,0.6320000290870667,0.6092000007629395
10,0.6460000276565552,0.6132000088691711
11,0.6600000262260437,0.6140000224113464
12,0.6679999828338623,0.6395999789237976
13,0.6579999923706055,0.6308000087738037
14,0.6759999990463257,0.6327999830245972
15,0.6639999747276306,0.6452000141143799
16,0.6579999923706055,0.6376000046730042
17,0.671999990940094,0.642799973487854
18,0.6800000071525574,0.6416000127792358
19,0.6700000166893005,0.6340000033378601
